label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Triangular Pediment,10,IPW-nnPU,20272783,8,20,696,6,36,16,531,2,34,0.02183540351688862,0.039739422500133514,0.14849409461021423,13.695878982543945,0.3088235294117647,0.06190476190476191,0.740490198135376,0.5180297493934631
Triangular Pediment,10,FullPool-nnPU,20272783,8,20,696,6,36,16,531,2,34,0.02183540351688862,0.039739422500133514,0.14849409461021423,13.695878982543945,0.3382352941176471,0.06512605042016806,0.6741715669631958,0.4200367033481598
Triangular Pediment,11,PN-sampled,20273792,8,20,696,6,36,14,517,2,32,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.9375,0.6666666666666666,0.5301493406295776,0.44062933325767517
Triangular Pediment,11,Ignore,20273792,8,20,696,6,36,14,517,2,32,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,1.0,1.0,0.5726883411407471,0.49561938643455505
Triangular Pediment,11,nnPU-sampled,20273792,8,20,696,6,36,14,517,2,32,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.234375,0.05718954248366013,0.6913943886756897,0.4722156524658203
Triangular Pediment,11,IPW-nnPU,20273792,8,20,696,6,36,14,517,2,32,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.34375,0.0748663101604278,0.7183077335357666,0.5454833507537842
Triangular Pediment,11,FullPool-nnPU,20273792,8,20,696,6,36,14,517,2,32,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.40625,0.0928030303030303,0.7548832893371582,0.4697568118572235
Triangular Pediment,12,PN-sampled,20274801,8,20,696,6,36,17,569,2,37,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.9324324324324325,0.41666666666666663,0.5017921328544617,0.4481153190135956
Triangular Pediment,12,Ignore,20274801,8,20,696,6,36,17,569,2,37,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.9594594594594594,0.5,0.5384045839309692,0.522208034992218
Triangular Pediment,12,nnPU-sampled,20274801,8,20,696,6,36,17,569,2,37,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.5405405405405406,0.2785714285714286,0.7330126166343689,0.4364762008190155
Triangular Pediment,12,IPW-nnPU,20274801,8,20,696,6,36,17,569,2,37,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.5405405405405406,0.5277777777777778,0.8472306728363037,0.5628302693367004
Triangular Pediment,12,FullPool-nnPU,20274801,8,20,696,6,36,17,569,2,37,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.5675675675675675,0.5294117647058824,0.8085191249847412,0.47980794310569763
Triangular Pediment,13,PN-sampled,20275810,8,20,696,6,36,16,515,2,30,0.02183540351688862,0.04366499185562134,0.14849409461021423,13.508752822875977,0.8333333333333334,0.26666666666666666,0.48749908804893494,0.43331074714660645
Triangular Pediment,13,Ignore,20275810,8,20,696,6,36,16,515,2,30,0.02183540351688862,0.04366499185562134,0.14849409461021423,13.508752822875977,0.85,0.5909090909090909,0.5136105418205261,0.4980342984199524
Triangular Pediment,13,nnPU-sampled,20275810,8,20,696,6,36,16,515,2,30,0.02183540351688862,0.04366499185562134,0.14849409461021423,13.508752822875977,0.5,0.19999999999999998,0.8179194927215576,0.4613610804080963
Triangular Pediment,13,IPW-nnPU,20275810,8,20,696,6,36,16,515,2,30,0.02183540351688862,0.04366499185562134,0.14849409461021423,13.508752822875977,0.5166666666666666,0.2011494252873563,0.8673882484436035,0.5044833421707153
Triangular Pediment,13,FullPool-nnPU,20275810,8,20,696,6,36,16,515,2,30,0.02183540351688862,0.04366499185562134,0.14849409461021423,13.508752822875977,0.5666666666666667,0.20512820512820512,0.8530536890029907,0.4688735604286194
Triangular Pediment,14,PN-sampled,20276819,8,20,696,6,36,17,569,2,33,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.9393939393939394,0.6666666666666666,0.5300475358963013,0.45101192593574524
Triangular Pediment,14,Ignore,20276819,8,20,696,6,36,17,569,2,33,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.9696969696969697,0.5833333333333333,0.5774408578872681,0.5351879000663757
Triangular Pediment,14,nnPU-sampled,20276819,8,20,696,6,36,17,569,2,33,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.4848484848484848,0.1553030303030303,0.7330126166343689,0.4364762008190155
Triangular Pediment,14,IPW-nnPU,20276819,8,20,696,6,36,17,569,2,33,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.5151515151515151,0.2803030303030303,0.8472306728363037,0.5628302693367004
Triangular Pediment,14,FullPool-nnPU,20276819,8,20,696,6,36,17,569,2,33,0.02183540351688862,0.03702015057206154,0.14849409461021423,14.606471061706543,0.5454545454545454,0.282258064516129,0.8085191249847412,0.47980794310569763
Triangular Pediment,15,PN-sampled,20277828,8,20,696,6,36,15,508,2,35,0.02183540351688862,0.043834585696458817,0.14849409461021423,12.701910972595215,0.9142857142857144,0.39285714285714285,0.47615545988082886,0.4813638925552368
Triangular Pediment,15,Ignore,20277828,8,20,696,6,36,15,508,2,35,0.02183540351688862,0.043834585696458817,0.14849409461021423,12.701910972595215,0.8999999999999999,0.375,0.48501095175743103,0.5401080250740051
Triangular Pediment,15,nnPU-sampled,20277828,8,20,696,6,36,15,508,2,35,0.02183540351688862,0.043834585696458817,0.14849409461021423,12.701910972595215,0.9857142857142857,0.8333333333333333,0.9615774154663086,0.4770573377609253
Triangular Pediment,15,IPW-nnPU,20277828,8,20,696,6,36,15,508,2,35,0.02183540351688862,0.043834585696458817,0.14849409461021423,12.701910972595215,0.9714285714285714,0.75,0.9606593251228333,0.49390536546707153
Triangular Pediment,15,FullPool-nnPU,20277828,8,20,696,6,36,15,508,2,35,0.02183540351688862,0.043834585696458817,0.14849409461021423,12.701910972595215,0.9857142857142857,0.8333333333333333,0.9738361835479736,0.46322911977767944
Triangular Pediment,16,PN-sampled,20278837,8,20,696,6,36,14,506,2,30,0.025519754737615585,0.039739422500133514,0.14849409461021423,12.064953804016113,0.9333333333333333,0.6666666666666666,0.5449761748313904,0.4639242887496948
Triangular Pediment,16,Ignore,20278837,8,20,696,6,36,14,506,2,30,0.025519754737615585,0.039739422500133514,0.14849409461021423,12.064953804016113,0.9,0.625,0.5629497766494751,0.5260719060897827
Triangular Pediment,16,nnPU-sampled,20278837,8,20,696,6,36,14,506,2,30,0.025519754737615585,0.039739422500133514,0.14849409461021423,12.064953804016113,0.9500000000000001,0.7,0.9545320272445679,0.5445247888565063
Triangular Pediment,16,IPW-nnPU,20278837,8,20,696,6,36,14,506,2,30,0.025519754737615585,0.039739422500133514,0.14849409461021423,12.064953804016113,0.8833333333333334,0.30952380952380953,0.9504759311676025,0.6521467566490173
Triangular Pediment,16,FullPool-nnPU,20278837,8,20,696,6,36,14,506,2,30,0.025519754737615585,0.039739422500133514,0.14849409461021423,12.064953804016113,0.9500000000000001,0.7,0.8924597501754761,0.46534910798072815
Triangular Pediment,17,PN-sampled,20279846,8,20,696,6,36,15,544,2,23,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,1.0,1.0,0.5823110342025757,0.4660460948944092
Triangular Pediment,17,Ignore,20279846,8,20,696,6,36,15,544,2,23,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9782608695652174,0.8333333333333333,0.5830622315406799,0.5226788520812988
Triangular Pediment,17,nnPU-sampled,20279846,8,20,696,6,36,15,544,2,23,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.891304347826087,0.6428571428571428,0.9820983409881592,0.5202593803405762
Triangular Pediment,17,IPW-nnPU,20279846,8,20,696,6,36,15,544,2,23,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9130434782608696,0.6666666666666666,0.9826460480690002,0.6101371645927429
Triangular Pediment,17,FullPool-nnPU,20279846,8,20,696,6,36,15,544,2,23,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9347826086956521,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,18,PN-sampled,20280855,8,20,696,6,36,14,504,2,33,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.9242424242424242,0.41666666666666663,0.513077974319458,0.4429651200771332
Triangular Pediment,18,Ignore,20280855,8,20,696,6,36,14,504,2,33,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.9848484848484849,0.8333333333333333,0.5537230372428894,0.4924795925617218
Triangular Pediment,18,nnPU-sampled,20280855,8,20,696,6,36,14,504,2,33,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.42424242424242425,0.1119047619047619,0.6683619618415833,0.4877588748931885
Triangular Pediment,18,IPW-nnPU,20280855,8,20,696,6,36,14,504,2,33,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.33333333333333337,0.07023809523809524,0.696902871131897,0.559831976890564
Triangular Pediment,18,FullPool-nnPU,20280855,8,20,696,6,36,14,504,2,33,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.46969696969696967,0.1303030303030303,0.701255202293396,0.466605544090271
Triangular Pediment,19,PN-sampled,20281864,8,20,696,6,36,15,524,2,40,0.02183540351688862,0.03702015057206154,0.14849409461021423,12.924861907958984,0.9125,0.30952380952380953,0.4893316924571991,0.48087042570114136
Triangular Pediment,19,Ignore,20281864,8,20,696,6,36,15,524,2,40,0.02183540351688862,0.03702015057206154,0.14849409461021423,12.924861907958984,0.8875,0.25,0.5013296604156494,0.5376074314117432
Triangular Pediment,19,nnPU-sampled,20281864,8,20,696,6,36,15,524,2,40,0.02183540351688862,0.03702015057206154,0.14849409461021423,12.924861907958984,0.85,0.5714285714285714,0.9420223236083984,0.6159923672676086
Triangular Pediment,19,IPW-nnPU,20281864,8,20,696,6,36,15,524,2,40,0.02183540351688862,0.03702015057206154,0.14849409461021423,12.924861907958984,0.8875000000000001,0.5909090909090909,0.948538601398468,0.6328834295272827
Triangular Pediment,19,FullPool-nnPU,20281864,8,20,696,6,36,15,524,2,40,0.02183540351688862,0.03702015057206154,0.14849409461021423,12.924861907958984,0.9249999999999999,0.625,0.890849769115448,0.4613665044307709
Triangular Pediment,20,PN-sampled,20282873,8,20,696,6,36,15,544,2,32,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,1.0,1.0,0.5928469300270081,0.47857779264450073
Triangular Pediment,20,Ignore,20282873,8,20,696,6,36,15,544,2,32,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.984375,0.8333333333333333,0.6015405654907227,0.5437481999397278
Triangular Pediment,20,nnPU-sampled,20282873,8,20,696,6,36,15,544,2,32,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.921875,0.6428571428571428,0.9820983409881592,0.5202593803405762
Triangular Pediment,20,IPW-nnPU,20282873,8,20,696,6,36,15,544,2,32,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.953125,0.7,0.9826460480690002,0.6101371645927429
Triangular Pediment,20,FullPool-nnPU,20282873,8,20,696,6,36,15,544,2,32,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.953125,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,21,PN-sampled,20283882,8,20,696,6,36,15,544,2,30,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,1.0,1.0,0.587429404258728,0.4729234576225281
Triangular Pediment,21,Ignore,20283882,8,20,696,6,36,15,544,2,30,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9833333333333334,0.8333333333333333,0.5931597948074341,0.5346658229827881
Triangular Pediment,21,nnPU-sampled,20283882,8,20,696,6,36,15,544,2,30,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9666666666666667,0.75,0.9820983409881592,0.5202593803405762
Triangular Pediment,21,IPW-nnPU,20283882,8,20,696,6,36,15,544,2,30,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9833333333333334,0.8333333333333333,0.9826460480690002,0.6101371645927429
Triangular Pediment,21,FullPool-nnPU,20283882,8,20,696,6,36,15,544,2,30,0.025519754737615585,0.03702015057206154,0.14849409461021423,12.973915100097656,0.9666666666666667,0.75,0.985508918762207,0.49504077434539795
Triangular Pediment,22,PN-sampled,20284891,8,20,696,6,36,15,531,2,31,0.02183540351688862,0.04349539428949356,0.14849409461021423,12.757492065429688,0.935483870967742,0.41666666666666663,0.5133118629455566,0.4649832248687744
Triangular Pediment,22,Ignore,20284891,8,20,696,6,36,15,531,2,31,0.02183540351688862,0.04349539428949356,0.14849409461021423,12.757492065429688,0.935483870967742,0.41666666666666663,0.5211020708084106,0.5126572847366333
Triangular Pediment,22,nnPU-sampled,20284891,8,20,696,6,36,15,531,2,31,0.02183540351688862,0.04349539428949356,0.14849409461021423,12.757492065429688,0.9032258064516129,0.3333333333333333,0.9660282135009766,0.5584859251976013
Triangular Pediment,22,IPW-nnPU,20284891,8,20,696,6,36,15,531,2,31,0.02183540351688862,0.04349539428949356,0.14849409461021423,12.757492065429688,0.8709677419354838,0.29166666666666663,0.9790387153625488,0.6373995542526245
Triangular Pediment,22,FullPool-nnPU,20284891,8,20,696,6,36,15,531,2,31,0.02183540351688862,0.04349539428949356,0.14849409461021423,12.757492065429688,0.9516129032258064,0.7,0.9659326076507568,0.4800531566143036
Triangular Pediment,23,PN-sampled,20285900,8,20,696,6,36,15,525,2,36,0.02183540351688862,0.03702015057206154,0.06919973343610764,13.70003890991211,0.8472222222222222,0.25757575757575757,0.5177551507949829,0.4593801200389862
Triangular Pediment,23,Ignore,20285900,8,20,696,6,36,15,525,2,36,0.02183540351688862,0.03702015057206154,0.06919973343610764,13.70003890991211,0.8611111111111112,0.26666666666666666,0.5431112051010132,0.5307311415672302
Triangular Pediment,23,nnPU-sampled,20285900,8,20,696,6,36,15,525,2,36,0.02183540351688862,0.03702015057206154,0.06919973343610764,13.70003890991211,0.6388888888888888,0.10101010101010101,0.9098451137542725,0.5889433026313782
Triangular Pediment,23,IPW-nnPU,20285900,8,20,696,6,36,15,525,2,36,0.02183540351688862,0.03702015057206154,0.06919973343610764,13.70003890991211,0.7222222222222222,0.12692307692307692,0.8928630948066711,0.5811658501625061
Triangular Pediment,23,FullPool-nnPU,20285900,8,20,696,6,36,15,525,2,36,0.02183540351688862,0.03702015057206154,0.06919973343610764,13.70003890991211,0.8194444444444444,0.19090909090909092,0.888155460357666,0.46074214577674866
Triangular Pediment,24,PN-sampled,20286909,8,20,696,6,36,14,517,2,28,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.9464285714285715,0.7,0.5389118194580078,0.4480428993701935
Triangular Pediment,24,Ignore,20286909,8,20,696,6,36,14,517,2,28,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.9821428571428572,0.8333333333333333,0.5922303795814514,0.5136109590530396
Triangular Pediment,24,nnPU-sampled,20286909,8,20,696,6,36,14,517,2,28,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.2142857142857143,0.06274509803921569,0.6913943886756897,0.4722156524658203
Triangular Pediment,24,IPW-nnPU,20286909,8,20,696,6,36,14,517,2,28,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.26785714285714285,0.06904761904761905,0.7183077335357666,0.5454833507537842
Triangular Pediment,24,FullPool-nnPU,20286909,8,20,696,6,36,14,517,2,28,0.025519754737615585,0.04314664006233215,0.14849409461021423,11.742016792297363,0.375,0.09583333333333333,0.7548832893371582,0.4697568118572235
Triangular Pediment,25,PN-sampled,20287918,8,20,696,6,36,16,563,2,24,0.02183540351688862,0.03532952815294266,0.08106998354196548,14.610380172729492,1.0,1.0,0.537261962890625,0.46696072816848755
Triangular Pediment,25,Ignore,20287918,8,20,696,6,36,16,563,2,24,0.02183540351688862,0.03532952815294266,0.08106998354196548,14.610380172729492,0.9166666666666666,0.45,0.5377740859985352,0.5307519435882568
Triangular Pediment,25,nnPU-sampled,20287918,8,20,696,6,36,16,563,2,24,0.02183540351688862,0.03532952815294266,0.08106998354196548,14.610380172729492,0.8541666666666666,0.6111111111111112,0.9509870409965515,0.5243803262710571
Triangular Pediment,25,IPW-nnPU,20287918,8,20,696,6,36,16,563,2,24,0.02183540351688862,0.03532952815294266,0.08106998354196548,14.610380172729492,0.8541666666666666,0.6111111111111112,0.9651026725769043,0.5912230610847473
Triangular Pediment,25,FullPool-nnPU,20287918,8,20,696,6,36,16,563,2,24,0.02183540351688862,0.03532952815294266,0.08106998354196548,14.610380172729492,0.9375,0.7,0.9768421649932861,0.4856233596801758
Triangular Pediment,26,PN-sampled,20288927,8,20,696,6,36,14,504,2,28,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.8571428571428571,0.29166666666666663,0.5115581154823303,0.44070374965667725
Triangular Pediment,26,Ignore,20288927,8,20,696,6,36,14,504,2,28,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.9107142857142858,0.3666666666666667,0.5494816303253174,0.48681962490081787
Triangular Pediment,26,nnPU-sampled,20288927,8,20,696,6,36,14,504,2,28,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.4285714285714286,0.13333333333333333,0.6683619618415833,0.4877588748931885
Triangular Pediment,26,IPW-nnPU,20288927,8,20,696,6,36,14,504,2,28,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.39285714285714285,0.10476190476190475,0.696902871131897,0.559831976890564
Triangular Pediment,26,FullPool-nnPU,20288927,8,20,696,6,36,14,504,2,28,0.02183540351688862,0.045020416378974915,0.14849409461021423,11.516233444213867,0.5,0.13846153846153847,0.701255202293396,0.466605544090271
Triangular Pediment,27,PN-sampled,20289936,8,20,696,6,36,14,513,2,38,0.026161013171076775,0.042977042496204376,0.14849409461021423,11.990592956542969,0.986842105263158,0.8333333333333333,0.5747950077056885,0.45961520075798035
Triangular Pediment,27,Ignore,20289936,8,20,696,6,36,14,513,2,38,0.026161013171076775,0.042977042496204376,0.14849409461021423,11.990592956542969,0.986842105263158,0.8333333333333333,0.5808882713317871,0.5119226574897766
Triangular Pediment,27,nnPU-sampled,20289936,8,20,696,6,36,14,513,2,38,0.026161013171076775,0.042977042496204376,0.14849409461021423,11.990592956542969,0.9210526315789473,0.325,0.981589674949646,0.5260834097862244
Triangular Pediment,27,IPW-nnPU,20289936,8,20,696,6,36,14,513,2,38,0.026161013171076775,0.042977042496204376,0.14849409461021423,11.990592956542969,0.8947368421052632,0.26666666666666666,0.975125253200531,0.6024048328399658
Triangular Pediment,27,FullPool-nnPU,20289936,8,20,696,6,36,14,513,2,38,0.026161013171076775,0.042977042496204376,0.14849409461021423,11.990592956542969,0.9736842105263158,0.5833333333333333,0.9732364416122437,0.4720383584499359
Triangular Pediment,28,PN-sampled,20290945,8,20,696,6,36,15,509,2,28,0.02183540351688862,0.04349539428949356,0.08106998354196548,13.480754852294922,0.9464285714285715,0.7,0.501320481300354,0.44954538345336914
Triangular Pediment,28,Ignore,20290945,8,20,696,6,36,15,509,2,28,0.02183540351688862,0.04349539428949356,0.08106998354196548,13.480754852294922,0.9107142857142857,0.6428571428571428,0.5093502998352051,0.509147584438324
Triangular Pediment,28,nnPU-sampled,20290945,8,20,696,6,36,15,509,2,28,0.02183540351688862,0.04349539428949356,0.08106998354196548,13.480754852294922,0.8928571428571429,0.3333333333333333,0.9399511218070984,0.5215830206871033
Triangular Pediment,28,IPW-nnPU,20290945,8,20,696,6,36,15,509,2,28,0.02183540351688862,0.04349539428949356,0.08106998354196548,13.480754852294922,0.9285714285714286,0.41666666666666663,0.9211623668670654,0.5063921213150024
Triangular Pediment,28,FullPool-nnPU,20290945,8,20,696,6,36,15,509,2,28,0.02183540351688862,0.04349539428949356,0.08106998354196548,13.480754852294922,0.9285714285714286,0.41666666666666663,0.9593311548233032,0.4805510342121124
Triangular Pediment,29,PN-sampled,20291954,8,20,696,6,36,14,481,2,22,0.02183540351688862,0.047020234167575836,0.14849409461021423,11.48592472076416,0.9545454545454546,0.5833333333333333,0.49334263801574707,0.4523896872997284
Triangular Pediment,29,Ignore,20291954,8,20,696,6,36,14,481,2,22,0.02183540351688862,0.047020234167575836,0.14849409461021423,11.48592472076416,0.9318181818181818,0.5,0.5248491764068604,0.5058677792549133
Triangular Pediment,29,nnPU-sampled,20291954,8,20,696,6,36,14,481,2,22,0.02183540351688862,0.047020234167575836,0.14849409461021423,11.48592472076416,0.5,0.5416666666666666,0.7932595014572144,0.4759407639503479
Triangular Pediment,29,IPW-nnPU,20291954,8,20,696,6,36,14,481,2,22,0.02183540351688862,0.047020234167575836,0.14849409461021423,11.48592472076416,0.5,0.5416666666666666,0.8521089553833008,0.5570636987686157
Triangular Pediment,29,FullPool-nnPU,20291954,8,20,696,6,36,14,481,2,22,0.02183540351688862,0.047020234167575836,0.14849409461021423,11.48592472076416,0.6590909090909092,0.5588235294117647,0.865164577960968,0.5126813054084778
Wimperg,0,PN-sampled,20261489,8,21,771,6,36,16,590,2,28,0.017204513773322105,0.0342603474855423,0.06150786578655243,13.884926795959473,0.9821428571428572,0.8333333333333333,0.5748966932296753,0.4300743639469147
Wimperg,0,Ignore,20261489,8,21,771,6,36,16,590,2,28,0.017204513773322105,0.0342603474855423,0.06150786578655243,13.884926795959473,0.9821428571428572,0.8333333333333333,0.6149236559867859,0.5042392611503601
Wimperg,0,nnPU-sampled,20261489,8,21,771,6,36,16,590,2,28,0.017204513773322105,0.0342603474855423,0.06150786578655243,13.884926795959473,0.8035714285714286,0.20833333333333331,0.8612310886383057,0.45091450214385986
Wimperg,0,IPW-nnPU,20261489,8,21,771,6,36,16,590,2,28,0.017204513773322105,0.0342603474855423,0.06150786578655243,13.884926795959473,0.8928571428571429,0.3333333333333333,0.9012990593910217,0.4599621891975403
Wimperg,0,FullPool-nnPU,20261489,8,21,771,6,36,16,590,2,28,0.017204513773322105,0.0342603474855423,0.06150786578655243,13.884926795959473,0.875,0.30952380952380953,0.9238999485969543,0.4330601990222931
Wimperg,1,PN-sampled,20262498,8,21,771,6,36,18,567,2,39,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.7564102564102564,0.21929824561403508,0.4353126883506775,0.41306257247924805
Wimperg,1,Ignore,20262498,8,21,771,6,36,18,567,2,39,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.782051282051282,0.5526315789473684,0.4665977656841278,0.4783936142921448
Wimperg,1,nnPU-sampled,20262498,8,21,771,6,36,18,567,2,39,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.7692307692307693,0.15,0.7258539199829102,0.48187971115112305
Wimperg,1,IPW-nnPU,20262498,8,21,771,6,36,18,567,2,39,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.7435897435897436,0.14215686274509803,0.6642688512802124,0.46610552072525024
Wimperg,1,FullPool-nnPU,20262498,8,21,771,6,36,18,567,2,39,0.017204513773322105,0.03564600646495819,0.06150786578655243,15.836318016052246,0.7307692307692308,0.15263157894736842,0.7845147848129272,0.4408130645751953
Wimperg,2,PN-sampled,20263507,8,21,771,6,36,18,588,2,31,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.967741935483871,0.5833333333333333,0.6109533309936523,0.4355599582195282
Wimperg,2,Ignore,20263507,8,21,771,6,36,18,588,2,31,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.9838709677419355,0.8333333333333333,0.6321144104003906,0.4937206506729126
Wimperg,2,nnPU-sampled,20263507,8,21,771,6,36,18,588,2,31,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.8870967741935484,0.375,0.9493980407714844,0.4149744510650635
Wimperg,2,IPW-nnPU,20263507,8,21,771,6,36,18,588,2,31,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.935483870967742,0.6666666666666666,0.9673178791999817,0.4736103415489197
Wimperg,2,FullPool-nnPU,20263507,8,21,771,6,36,18,588,2,31,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.903225806451613,0.39285714285714285,0.9767940044403076,0.4616909921169281
Wimperg,3,PN-sampled,20264516,8,21,771,6,36,19,581,2,35,0.017204513773322105,0.034802500158548355,0.06150786578655243,16.729280471801758,0.9285714285714286,0.6428571428571428,0.5708389282226562,0.4366576075553894
Wimperg,3,Ignore,20264516,8,21,771,6,36,19,581,2,35,0.017204513773322105,0.034802500158548355,0.06150786578655243,16.729280471801758,0.9428571428571428,0.6666666666666666,0.6002527475357056,0.5006218552589417
Wimperg,3,nnPU-sampled,20264516,8,21,771,6,36,19,581,2,35,0.017204513773322105,0.034802500158548355,0.06150786578655243,16.729280471801758,0.7571428571428571,0.22549019607843135,0.9089236259460449,0.4979574680328369
Wimperg,3,IPW-nnPU,20264516,8,21,771,6,36,19,581,2,35,0.017204513773322105,0.034802500158548355,0.06150786578655243,16.729280471801758,0.8428571428571429,0.3333333333333333,0.9167078733444214,0.4749157130718231
Wimperg,3,FullPool-nnPU,20264516,8,21,771,6,36,19,581,2,35,0.017204513773322105,0.034802500158548355,0.06150786578655243,16.729280471801758,0.8428571428571429,0.5769230769230769,0.9503988027572632,0.4515543580055237
Wimperg,4,PN-sampled,20265525,8,21,771,6,36,18,588,2,45,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.9777777777777777,0.5833333333333333,0.6164113879203796,0.4479043781757355
Wimperg,4,Ignore,20265525,8,21,771,6,36,18,588,2,45,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.9888888888888888,0.8333333333333333,0.6482886672019958,0.5189377069473267
Wimperg,4,nnPU-sampled,20265525,8,21,771,6,36,18,588,2,45,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.8222222222222222,0.19166666666666665,0.9493980407714844,0.4149744510650635
Wimperg,4,IPW-nnPU,20265525,8,21,771,6,36,18,588,2,45,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.8777777777777778,0.5769230769230769,0.9673178791999817,0.4736103415489197
Wimperg,4,FullPool-nnPU,20265525,8,21,771,6,36,18,588,2,45,0.017204513773322105,0.0342603474855423,0.06150786578655243,15.988829612731934,0.8666666666666667,0.25,0.9767940044403076,0.4616909921169281
Wimperg,5,PN-sampled,20266534,8,21,771,6,36,16,556,2,29,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6034482758620691,0.11309523809523808,0.3586719036102295,0.39875176548957825
Wimperg,5,Ignore,20266534,8,21,771,6,36,16,556,2,29,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6206896551724138,0.11858974358974358,0.3874790668487549,0.45512640476226807
Wimperg,5,nnPU-sampled,20266534,8,21,771,6,36,16,556,2,29,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6896551724137931,0.14285714285714285,0.6299629211425781,0.47306010127067566
Wimperg,5,IPW-nnPU,20266534,8,21,771,6,36,16,556,2,29,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.6724137931034483,0.1380952380952381,0.5862600207328796,0.44426366686820984
Wimperg,5,FullPool-nnPU,20266534,8,21,771,6,36,16,556,2,29,0.017204513773322105,0.03510385379195213,0.06150786578655243,13.912517547607422,0.5,0.09126984126984126,0.5777268409729004,0.4239209294319153
